"","code_dane","code_rnec","municipio","departamento","ano","eleccion","_zona","zona","puesto","puesto2","mujeres","hombres","total","mesas"
"8478",73678,29109,"San Luis","Tolima",2014,"Congreso",99,"Rural","8","LUISA GARCIA",372,342,714,3
"8479",73678,29109,"San Luis","Tolima",2014,"Congreso",99,"Rural","9","MALNOMBRE",304,255,559,2
"8480",73678,29109,"San Luis","Tolima",2014,"Congreso",99,"Rural","13","PAYANDE",1251,1355,2606,8
"8481",73678,29109,"San Luis","Tolima",2014,"Congreso",99,"Rural","20","SANTA LUCIA",104,102,206,1
"8482",73678,29109,"San Luis","Tolima",2014,"Congreso",99,"Rural","22","TOMOGO",101,71,172,1
"8483",73686,29112,"Santa Isabel","Tolima",2014,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",2311,1888,4199,13
"8484",73686,29112,"Santa Isabel","Tolima",2014,"Congreso",99,"Rural","1","COLON",232,182,414,2
"8485",73686,29112,"Santa Isabel","Tolima",2014,"Congreso",99,"Rural","5","LA ESTRELLA",81,30,111,1
"8486",73686,29112,"Santa Isabel","Tolima",2014,"Congreso",99,"Rural","7","LA CONGOJA",86,71,157,1
"8487",73686,29112,"Santa Isabel","Tolima",2014,"Congreso",99,"Rural","9","SAN RAFAEL",556,430,986,3
"8488",73770,29115,"Suárez","Tolima",2014,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1790,1635,3425,10
"8489",73770,29115,"Suárez","Tolima",2014,"Congreso",99,"Rural","3","CAÑAVERALES",189,149,338,1
"8490",73770,29115,"Suárez","Tolima",2014,"Congreso",99,"Rural","5","HATO VIEJO",185,169,354,2
"8491",73770,29115,"Suárez","Tolima",2014,"Congreso",99,"Rural","14","SAN CAYETANO Y CHIRILO",107,78,185,1
"8492",73854,29118,"Valle de San Juan","Tolima",2014,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1668,1544,3212,10
"8493",73854,29118,"Valle de San Juan","Tolima",2014,"Congreso",99,"Rural","1","LA MANGA",316,263,579,2
"8494",73854,29118,"Valle de San Juan","Tolima",2014,"Congreso",99,"Rural","8","BUENAVISTA ALTA",233,174,407,2
"8495",73854,29118,"Valle de San Juan","Tolima",2014,"Congreso",99,"Rural","40","NEME",158,99,257,1
"8496",73854,29118,"Valle de San Juan","Tolima",2014,"Congreso",99,"Rural","80","VALLECITO",284,200,484,2
"8497",73861,29121,"Venadillo","Tolima",2014,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",4528,4843,9371,28
"8498",73861,29121,"Venadillo","Tolima",2014,"Congreso",99,"Rural","1","JUNIN",667,495,1162,4
"8499",73861,29121,"Venadillo","Tolima",2014,"Congreso",99,"Rural","3","LA SIERRITA",51,53,104,1
"8500",73861,29121,"Venadillo","Tolima",2014,"Congreso",99,"Rural","9","MALABAR",319,229,548,2
"8501",73861,29121,"Venadillo","Tolima",2014,"Congreso",99,"Rural","80","PALMAROSA",136,115,251,1
"8502",73870,29124,"Villahermosa","Tolima",2014,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",2692,2357,5049,15
"8503",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","1","PAVAS",305,210,515,2
"8504",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","2","LA ESMERALDA",182,124,306,1
"8505",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","3","PATIBURRI",124,98,222,1
"8506",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","4","PLATANILLAL",128,88,216,1
"8507",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","5","PRIMAVERA",156,94,250,1
"8508",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","6","SAMARIA",29,21,50,1
"8509",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","7","LA COLORADA",52,42,94,1
"8510",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","8","BETULIA QUEBRADANEGRA",10,11,21,1
"8511",73870,29124,"Villahermosa","Tolima",2014,"Congreso",99,"Rural","80","YARUMAL",210,146,356,2
"8512",73873,29127,"Villarrica","Tolima",2014,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",2330,1812,4142,13
"8513",73873,29127,"Villarrica","Tolima",2014,"Congreso",99,"Rural","3","LA COLONIA",49,40,89,1
"8514",73873,29127,"Villarrica","Tolima",2014,"Congreso",99,"Rural","5","LOS ALPES",253,222,475,2
"8515",73873,29127,"Villarrica","Tolima",2014,"Congreso",99,"Rural","10","LA MERCADILLA",112,85,197,1
"8516",73873,29127,"Villarrica","Tolima",2014,"Congreso",99,"Rural","12","PUERTO LLERAS",98,71,169,1
"8517",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",1,"Urbana","1","ESC. JOSE ACEVEDO Y GOMEZ",3428,2390,5818,17
"8518",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",1,"Urbana","2","INST.EDUC.JOSE HOLGUIN GARCES",3851,7681,11532,34
"8519",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",1,"Urbana","3","I.E. JOSE CELESTINO MUTIS",5299,6826,12125,36
"8520",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",1,"Urbana","4","SEDE COMUNAL BAJO AGUACATAL",1096,1325,2421,8
"8521",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",1,"Urbana","5","INT. EDUC. CECILIA CABALLERO",708,922,1630,5
"8522",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",1,"Urbana","6","SEDE MARICE SINISTERRA TERRON",4055,1151,5206,16
"8523",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",2,"Urbana","1","I.UNIV.ANTONIO JOSE CAMACHO",15438,7077,22515,66
"8524",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",2,"Urbana","2","EDIFICIO FERROCARRILES NACION",3271,14672,17943,53
"8525",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",2,"Urbana","3","C.A.M.",6115,4428,10543,31
"8526",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",2,"Urbana","4","COLEGIO ODONTOLOGICO",1625,2758,4383,13
"8527",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",2,"Urbana","5","ACADEMIA DE DIBUJO PROFESIONA",6657,274,6931,21
"8528",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",2,"Urbana","6","COLEGIO HISPANOAMERICANO",553,7173,7726,23
"8529",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",3,"Urbana","1","COL.MIGUEL CAMACHO PEREA",5809,7065,12874,38
"8530",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",3,"Urbana","2","I.E. SANTA CECILIA",3294,4097,7391,22
"8531",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",3,"Urbana","3","ESC. REPUBLICA DEL BRASIL",5532,4323,9855,29
"8532",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",3,"Urbana","4","ESCUELA BRISAS DE LOS ALAMOS",2829,3519,6348,19
"8533",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",3,"Urbana","5","CLUB DE LEONES LA MERCED",3665,4577,8242,24
"8534",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",4,"Urbana","1","ASAMBLEA DEPARTAMENTAL",2689,7050,9739,29
"8535",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",4,"Urbana","2","ESCUELA CARLOS A. SARDI",4965,6193,11158,33
"8536",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",4,"Urbana","3","COLEGIO SANTA LIBRADA",7232,2729,9961,29
"8537",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",4,"Urbana","4","NORMAL SUPERIOR LOS FARALLONE",2803,3661,6464,19
"8538",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",4,"Urbana","5","ESCUELA REPUBLICA DE MEXICO",3828,2934,6762,20
"8539",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",5,"Urbana","1","ESC. ADAN CORDOBES CORDOBA",4164,4399,8563,25
"8540",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",5,"Urbana","2","ESCUELA JOSE ANTONIO GALAN",5091,5907,10998,32
"8541",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",5,"Urbana","3","ESCUELA RAFAEL ZAMORANO",5270,6012,11282,33
"8542",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",5,"Urbana","4","COLEGIO INEM",5121,6066,11187,33
"8543",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",5,"Urbana","5","COLEGIO CASD SEDE SANTO TOMAS",740,986,1726,6
"8544",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",6,"Urbana","1","S.E.N.A.",6430,9360,15790,46
"8545",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",6,"Urbana","2","ESC. CELMIRA BUENO DE OREJUEL",7009,9310,16319,48
"8546",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",6,"Urbana","3","ESC. MARIANO OSPINA PEREZ",5243,6803,12046,36
"8547",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",6,"Urbana","4","ESCUELA MARIA PANESSO",3603,4548,8151,24
"8548",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",6,"Urbana","5","ESCUELA MARIO LLOREDA",3296,2574,5870,18
"8549",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",7,"Urbana","1","POLIDEPORTIVO LOS GUADUALES",6023,7292,13315,39
"8550",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",7,"Urbana","2","ESCUELA LAS AMERICAS",4573,5082,9655,29
"8551",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",7,"Urbana","3","ESCUELA PABLO EMILIO CAICEDO",4031,4922,8953,27
"8552",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",7,"Urbana","4","STA.ISABEL HUNGRIA CALIMIO NT",2753,3586,6339,19
"8553",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",7,"Urbana","5","SEDE CECILIA MUÑOZ RICAURTE",3663,5497,9160,27
"8554",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",8,"Urbana","1","ESCUELA SAN JORGE",3128,4335,7463,22
"8555",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",8,"Urbana","2","ESCUELA SAN LUIS",5463,6612,12075,36
"8556",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",8,"Urbana","3","ESCUELA TRES DE JULIO",3475,4323,7798,23
"8557",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",8,"Urbana","4","ESCUELA ATANASIO GIRARDOT",3945,5235,9180,27
"8558",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",8,"Urbana","5","UNIDAD DEPORTIVA PETECUY II",2222,2622,4844,15
"8559",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","1","I.E. MANUEL M MALLARINO CEIBA",5472,6362,11834,35
"8560",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","2","ESCUELA CARLOS HOLGUIN SARDI",2009,2437,4446,13
"8561",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","3","ESC. CENTRAL PROVIVIENDA",5507,6589,12096,36
"8562",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","4","ESCUELA LOS FARALLONES",3041,3365,6406,19
"8563",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","5","COL. VICENTE BORRERO COSTA",3971,5052,9023,27
"8564",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","6","ESC. MANUEL MARIA MALLARINO",1937,2191,4128,12
"8565",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","7","ESCUELA ANA MARIA VERNAZA",2512,2804,5316,16
"8566",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","8","I.E. SIETE DE AGOSTO",3009,3680,6689,20
"8567",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",9,"Urbana","9","I.E. JUAN BAUTISTA DE LA SALL",920,1226,2146,7
"8568",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",10,"Urbana","1","ESCUELA MANUEL REBOLLEDO",5540,6874,12414,37
"8569",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",10,"Urbana","2","I.TEC. COMERCIAL LAS AMER",5438,6781,12219,36
"8570",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",10,"Urbana","3","COLEGIO SANTA FE",4465,5612,10077,30
"8571",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",10,"Urbana","4","I.E. BENJAMIN HERRERA",3497,4082,7579,23
"8572",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",11,"Urbana","1","ESCUELA REPUBLICA DE COLOMBIA",5471,6073,11544,34
"8573",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",11,"Urbana","2","I.E. ALBERTO CARVAJAL BORRERO",4080,5028,9108,27
"8574",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",11,"Urbana","3","COLEGIO SAN FRANCISCO DE ASIS",2246,3192,5438,16
"8575",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",12,"Urbana","1","ESCUELA MARCO FIDEL SUAREZ",3658,4274,7932,24
"8576",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",12,"Urbana","2","ESC. NTRA SEÑORA DE LOS REMED",3390,4195,7585,23
"8577",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",12,"Urbana","3","ESC. REPUBLICA DE ARGENTINA",4253,4355,8608,26
"8578",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",12,"Urbana","4","ESCUELA OLGA LUCIA LLOREDA",3650,4850,8500,25
"8579",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",12,"Urbana","5","ESCUELA REPUBLICA DEL PERU",2064,6226,8290,25
"8580",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",12,"Urbana","6","COLEGIO LA SANTISIMA TRINIDAD",1511,1739,3250,10
"8581",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",13,"Urbana","1","COL.JOSE MARIA VIVAS BALCAZAR",5074,6732,11806,35
"8582",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",13,"Urbana","2","ESCUELA FERNANDO VELASCO",3156,4510,7666,23
"8583",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",13,"Urbana","3","I.E. NORMAL SUPERIOR SANTIAGO",4644,6347,10991,32
"8584",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",13,"Urbana","4","I.E.CARLOS HOLGUIN LLOREDA",1969,1719,3688,11
"8585",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",14,"Urbana","1","CTRO PARROQ. SAN JUAN BAUTIST",4683,5151,9834,29
"8586",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",14,"Urbana","2","ESCUELA SAN ROQUE",5040,6601,11641,34
"8587",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",14,"Urbana","3","COLEGIO RAFAEL NAVIA VARON",4024,5813,9837,29
"8588",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",14,"Urbana","4","ESCUELA GENERAL CARLOS ALBAN",2511,2996,5507,17
"8589",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",15,"Urbana","1","AGUSTIN NIETO CABALLERO",5941,7147,13088,39
"8590",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",15,"Urbana","2","I.E. CIUDAD MODELO",4293,5203,9496,28
"8591",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",15,"Urbana","3","ESCUELA JOSE VICENTE CONCHA",3344,4138,7482,22
"8592",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",15,"Urbana","4","ESCUELA ALFREDO VASQUEZ COBO",3095,3765,6860,20
"8593",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",16,"Urbana","1","ESC. MARINO RENGIFO SALCEDO",3330,4014,7344,22
"8594",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",16,"Urbana","2","ESC. SUSANA VINASCO DE QUINTA",5228,6246,11474,34
"8595",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",16,"Urbana","3","I.E. 10 DE MAYO",3700,4689,8389,25
"8596",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",16,"Urbana","4","ESCUELA JULIO ARBOLEDA",3089,4018,7107,21
"8597",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",17,"Urbana","1","ESCUELA CIUDAD DE CALI",5322,6327,11649,34
"8598",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",17,"Urbana","2","I.E. MARICE SINISTERRA",5128,6968,12096,36
"8599",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",17,"Urbana","3","COLEGIO HERNANDO NAVIA VARON",6161,7570,13731,40
"8600",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",17,"Urbana","4","ESCUELA FENALCO ASTURIAS",2815,3469,6284,19
"8601",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",17,"Urbana","5","I.E.JULIO DE CAICEDO Y TELLEZ",3126,3738,6864,20
"8602",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",17,"Urbana","6","COLEGIO LA PRESENTACION EL PA",3028,3354,6382,19
"8603",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",18,"Urbana","1","COL.PARROQ.SEÑOR DE LOS MILAG",3184,4809,7993,24
"8604",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",18,"Urbana","2","ESCUELA EL DIAMANTE",5089,7289,12378,36
"8605",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",18,"Urbana","3","ESCUELA RODRIGO LLOREDA",5845,7998,13843,41
"8606",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",18,"Urbana","4","ESC. MIGUEL CAMACHO PEREA",5189,7065,12254,36
"8607",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",18,"Urbana","5","CENTRO DE CAPAC. DON BOSCO",2927,2326,5253,16
"8608",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",19,"Urbana","1","ESCUELA SANTA ROSA",4356,5758,10114,30
"8609",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",19,"Urbana","2","COLEGIO LOS LAGOS",3758,4199,7957,24
"8610",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",19,"Urbana","3","ESC. BARTOLOME LOBOGUERRERO",4516,6630,11146,33
"8611",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",19,"Urbana","4","POLIDEP. DE VILLA DEL LAGO",2380,3531,5911,18
"8612",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",19,"Urbana","5","COLEGIO JESUS VILLAFAÑE FRANC",2023,2969,4992,15
"8613",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",19,"Urbana","6","COLEGIO ENRIQUE OLAYA HERRERA",1680,1499,3179,10
"8614",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",20,"Urbana","1","ESCUELA LA ANUNCIACION",5051,7178,12229,36
"8615",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",20,"Urbana","2","INST.EDUC.PUERTA DEL SOL",5316,7470,12786,38
"8616",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",20,"Urbana","3","ESCUELA RAUL SILVA HOLGUIN",4242,4274,8516,25
"8617",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",20,"Urbana","4","I.E. MONSEÑOR RAMON ARCILA",2597,4998,7595,23
"8618",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",21,"Urbana","1","COL. FRAY LUIS AMIGO-FE Y ALE",7558,6462,14020,41
"8619",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",21,"Urbana","2","ESCUELA GABRIELA MISTRAL",5529,7898,13427,40
"8620",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",21,"Urbana","3","COL. PARROQ. SAN FRANCISCO JA",3934,4777,8711,26
"8621",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",21,"Urbana","4","I.E. ELIAS SALAZAR GARCIA",2699,6849,9548,28
"8622",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",21,"Urbana","5","I.E. NUEVO LATIR",711,796,1507,5
"8623",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",22,"Urbana","1","COLEGIO CIUDAD CORDOBA",5989,8224,14213,42
"8624",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",22,"Urbana","2","ESCUELA OLAYA HERRERA",4738,8065,12803,38
"8625",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",22,"Urbana","3","ESCUELA JOSE RAMON BEJARANO",4093,5666,9759,29
"8626",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",22,"Urbana","4","I.E. GABRIEL GARCIA MARQUEZ",3258,4769,8027,24
"8627",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",22,"Urbana","5","ESC. NIÑO JESUS DE ATOCHA",3668,5410,9078,27
"8628",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",22,"Urbana","6","I.E. CARLOS HOLGUIN MALLARINO",591,894,1485,5
"8629",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",22,"Urbana","7","COLEGIO MADRE SIFFREDI-FE Y A",2747,2614,5361,16
"8630",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",23,"Urbana","1","I.E. RODRIGO LLOREDA-INTENALC",3309,4372,7681,23
"8631",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",23,"Urbana","2","ESCUELA CRISTOBAL COLON",5265,6436,11701,35
"8632",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",23,"Urbana","3","ESCUELA CARLOS HOLMES TRUJILL",4473,5668,10141,30
"8633",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",23,"Urbana","4","ESCUELA PABLO NERUDA",5497,7282,12779,38
"8634",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",23,"Urbana","5","SEDE CRISTO MAESTRO",3393,3166,6559,20
"8635",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",23,"Urbana","6","STA.ISABEL DE HUNGRIA S.C2000",1122,1512,2634,8
"8636",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",23,"Urbana","7","ESCUELA ANGELICA SIERRA",1810,3579,5389,16
"8637",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",24,"Urbana","1","COLEGIO LOS ANDES",4698,6639,11337,33
"8638",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",24,"Urbana","2","COLEGIO COMFANDI",6037,7971,14008,41
"8639",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",24,"Urbana","3","COLEGIO REYES CATOLICOS",3229,3775,7004,21
"8640",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",24,"Urbana","4","C. COM. LA 14 VALLE DEL LILI",1118,1326,2444,8
"8641",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",25,"Urbana","1","ESCUELA LUIS CARLOS ROJAS",4277,6202,10479,31
"8642",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",25,"Urbana","2","C.V.C.",6707,8823,15530,46
"8643",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",25,"Urbana","3","CENTRO CULT.COLOMBO AMERICANO",3376,4089,7465,22
"8644",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",25,"Urbana","4","I.E. T. I. COMUNA 17",2558,3223,5781,17
"8645",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",26,"Urbana","1","ESCUELA LA ESPERANZA",2246,2595,4841,15
"8646",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",26,"Urbana","2","ESCUELA LUIS EDO NIETO CABALL",5924,6952,12876,38
"8647",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",26,"Urbana","3","ESCUELA ALVARO ESCOBAR NAVIA",3545,3848,7393,22
"8648",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",26,"Urbana","4","ESCUELA CELIMO RUEDA",4824,4727,9551,28
"8649",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",26,"Urbana","5","ESCUELA JUAN PABLO II",2108,2684,4792,14
"8650",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",26,"Urbana","6","ESCUELA PORTETE DE TARQUI",2246,3846,6092,18
"8651",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",26,"Urbana","7","ESC.MAGDALENA ORTEGA DE NARIÑ",1664,2542,4206,13
"8652",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",26,"Urbana","8","UNIVERSIDAD COOPERATIVA",2033,3855,5888,18
"8653",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",27,"Urbana","1","INST.EDUC.EUSTAQUIO PALACIOS",12487,5590,18077,53
"8654",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",27,"Urbana","2","INST. PARA NIÑOS CIEGOS Y SOR",4870,6755,11625,34
"8655",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",27,"Urbana","3","COLEGIO FRCO. JOSE DE CALDAS",2623,2903,5526,17
"8656",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",27,"Urbana","4","ESCUELA 25 DE JULIO",429,588,1017,3
"8657",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",27,"Urbana","5","COLEGIO POLITECNICO",3943,5290,9233,27
"8658",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",28,"Urbana","1","UNIVALLE SEDE SAN FERNANDO",3011,3579,6590,20
"8659",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",28,"Urbana","2","UNID DEP. PANAM CANCHA DE TEJ",4243,5192,9435,28
"8660",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",28,"Urbana","3","LICEO DEPARTAMENTAL FEMENINO",2619,6126,8745,26
"8661",76001,31001,"Cali","Valle del Cauca",2014,"Congreso",28,"Urbana","4","ESCUELA FRANCISCO JOSE D CALD",2625,2965,5590,17
