"","code_dane","code_rnec","municipio","departamento","ano","eleccion","_zona","zona","puesto","puesto2","mujeres","hombres","total","mesas"
"8103",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","12","EL CONDOR",143,103,246,1
"8104",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","17","MONTELORO",176,142,318,1
"8105",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","18","PALESTINA",145,89,234,1
"8106",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","23","POLE",257,194,451,2
"8107",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","24","POLECITO",419,310,729,3
"8108",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","25","SANTIAGO PEREZ",868,662,1530,5
"8109",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","30","POMARROSO",325,217,542,2
"8110",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","75","SAN ANTONIO DE POLE",68,49,117,1
"8111",73067,29019,"Ataco","Tolima",2011,"Locales",99,"Rural","80","SAN PEDRO (TOTUMAL)",154,89,243,1
"8112",73124,29022,"Cajamarca","Tolima",2011,"Locales",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",7543,6666,14209,42
"8113",73124,29022,"Cajamarca","Tolima",2011,"Locales",99,"Rural","1","ANAIME",454,408,862,3
"8114",73124,29022,"Cajamarca","Tolima",2011,"Locales",99,"Rural","3","EL CAJON",195,90,285,1
"8115",73148,29025,"Carmen de Apicalá","Tolima",2011,"Locales",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",3609,3543,7152,21
"8116",73152,29028,"Casabianca","Tolima",2011,"Locales",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",2085,1791,3876,12
"8117",73152,29028,"Casabianca","Tolima",2011,"Locales",99,"Rural","1","SAN JERONIMO",385,250,635,2
"8118",73152,29028,"Casabianca","Tolima",2011,"Locales",99,"Rural","13","LEMBO",108,69,177,1
"8119",73200,29031,"Coello","Tolima",2011,"Locales",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1397,1249,2646,8
"8120",73200,29031,"Coello","Tolima",2011,"Locales",99,"Rural","1","GUALANDAY",913,913,1826,6
"8121",73200,29031,"Coello","Tolima",2011,"Locales",99,"Rural","5","LA BARRIALOSA",167,129,296,1
"8122",73200,29031,"Coello","Tolima",2011,"Locales",99,"Rural","9","VEGA DE LOS PADRES",564,427,991,3
"8123",73200,29031,"Coello","Tolima",2011,"Locales",99,"Rural","13","LLANO DE LA VIRGEN",404,339,743,3
"8124",73200,29031,"Coello","Tolima",2011,"Locales",99,"Rural","17","POTRERILLO",413,446,859,3
"8125",73217,29034,"Coyaima","Tolima",2011,"Locales",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",5938,5507,11445,34
"8126",73217,29034,"Coyaima","Tolima",2011,"Locales",99,"Rural","1","CASTILLA",1383,1460,2843,9
"8127",73217,29034,"Coyaima","Tolima",2011,"Locales",99,"Rural","5","HILARCO",400,380,780,3
"8128",73217,29034,"Coyaima","Tolima",2011,"Locales",99,"Rural","12","MESAS DE SAN JUAN",409,360,769,3
"8129",73217,29034,"Coyaima","Tolima",2011,"Locales",99,"Rural","20","SANTA MARTA",245,207,452,2
"8130",73226,29037,"Cunday","Tolima",2011,"Locales",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",1956,1731,3687,11
"8131",73226,29037,"Cunday","Tolima",2011,"Locales",99,"Rural","1","LA AURORA",493,382,875,3
"8132",73226,29037,"Cunday","Tolima",2011,"Locales",99,"Rural","3","BUENAVISTA",73,51,124,1
"8133",73226,29037,"Cunday","Tolima",2011,"Locales",99,"Rural","5","SAN PABLO",137,109,246,1
"8134",73226,29037,"Cunday","Tolima",2011,"Locales",99,"Rural","13","TRES ESQUINAS",677,554,1231,4
"8135",73226,29037,"Cunday","Tolima",2011,"Locales",99,"Rural","17","VALENCIA (SAN BERNARDO)",251,194,445,2
"8136",73226,29037,"Cunday","Tolima",2011,"Locales",99,"Rural","21","VARSOVIA",310,240,550,2
"8137",73168,29040,"Chaparral","Tolima",2011,"Locales",1,"Urbana","1","COL. MANUEL MURILLO TORO",2087,1728,3815,12
"8138",73168,29040,"Chaparral","Tolima",2011,"Locales",1,"Urbana","2","ESC. GABRIELA MISTRAL",2368,2994,5362,16
"8139",73168,29040,"Chaparral","Tolima",2011,"Locales",1,"Urbana","3","ESC. VILLA DEL ROCIO",786,1072,1858,6
"8140",73168,29040,"Chaparral","Tolima",2011,"Locales",2,"Urbana","1","ESC. MARCO TULIO ALVIRA",1687,1081,2768,9
"8141",73168,29040,"Chaparral","Tolima",2011,"Locales",2,"Urbana","2","ESC. SALOMON UMAÑA",520,1171,1691,5
"8142",73168,29040,"Chaparral","Tolima",2011,"Locales",90,"Urbana","1","POLIDEPORTIVO PIJAO DE ORO",5980,5882,11862,20
"8143",73168,29040,"Chaparral","Tolima",2011,"Locales",98,"Urbana","1","CARCEL DEL CIRCUITO",41,0,41,1
"8144",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","1","AMOYA ( LAS CRUCES)",281,184,465,2
"8145",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","5","AMOYA (LA CORTES)",181,136,317,1
"8146",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","9","AMOYA ( COPETE)",93,76,169,1
"8147",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","10","EL LIMON",1301,957,2258,7
"8148",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","11","EL LIMON (LA PROFUNDA)",133,98,231,1
"8149",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","12","CALARMA (RISALDA - CALARMA)",523,380,903,3
"8150",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","13","CALARMA (POTRERITO DE LUGO)",244,100,344,1
"8151",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","14","CALARMA (YAGUARA)",172,152,324,1
"8152",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","16","LAS HERMOSAS (SANTA BARBARA)",91,56,147,1
"8153",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","17","LAS HERMOSAS (LA VIRGINIA)",280,139,419,2
"8154",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","60","LAS HERMOSAS(SAN JOSE DE LAS",316,229,545,2
"8155",73168,29040,"Chaparral","Tolima",2011,"Locales",99,"Rural","65","LA MARINA",589,418,1007,3
"8156",73236,29043,"Dolores","Tolima",2011,"Locales",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",2201,2093,4294,13
"8157",73236,29043,"Dolores","Tolima",2011,"Locales",99,"Rural","1","AMBICA",106,62,168,1
"8158",73236,29043,"Dolores","Tolima",2011,"Locales",99,"Rural","5","BERMEJO",108,99,207,1
"8159",73236,29043,"Dolores","Tolima",2011,"Locales",99,"Rural","7","LA SOLEDAD",227,146,373,2
"8160",73236,29043,"Dolores","Tolima",2011,"Locales",99,"Rural","9","RIONEGRO",133,91,224,1
"8161",73236,29043,"Dolores","Tolima",2011,"Locales",99,"Rural","13","SAN ANDRES",359,277,636,2
"8162",73236,29043,"Dolores","Tolima",2011,"Locales",99,"Rural","18","SAN JOSE",255,242,497,2
"8163",73268,29046,"Espinal","Tolima",2011,"Locales",1,"Urbana","1","INST EDUC. MARIANO SANCHEZ",1375,1627,3002,9
"8164",73268,29046,"Espinal","Tolima",2011,"Locales",1,"Urbana","2","INST.EDUC.SAN ISIDORO",2508,8705,11213,33
"8165",73268,29046,"Espinal","Tolima",2011,"Locales",1,"Urbana","3","HOGAR AGRUPADO BURBUJITAS",2305,1318,3623,11
"8166",73268,29046,"Espinal","Tolima",2011,"Locales",1,"Urbana","4","INST.EDUC. MANUEL A. BONILLA",5978,2002,7980,24
"8167",73268,29046,"Espinal","Tolima",2011,"Locales",1,"Urbana","5","UNIVERSIDAD COOPERATIVA DE CO",438,500,938,3
"8168",73268,29046,"Espinal","Tolima",2011,"Locales",2,"Urbana","1","I.E. TECNICO INDUSTRIAL",2548,2297,4845,15
"8169",73268,29046,"Espinal","Tolima",2011,"Locales",2,"Urbana","2","INST. EDUC .RAFAEL URIBE URIB",1411,2237,3648,11
"8170",73268,29046,"Espinal","Tolima",2011,"Locales",2,"Urbana","3","COLISEO RONDON",1367,1641,3008,9
