"","code_dane","code_rnec","municipio","departamento","ano","eleccion","_zona","zona","puesto","puesto2","mujeres","hombres","total","mesas"
"10108",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",7,"Urbana","1","POLIDEPORTIVO LOS GUADUALES",9308,7820,17128,49
"10109",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",7,"Urbana","2","ESCUELA LAS AMERICAS",6638,5729,12367,35
"10110",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",7,"Urbana","3","ESCUELA PABLO EMILIO CAICEDO",6073,5128,11201,32
"10111",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",7,"Urbana","4","SANTA ISABEL DE HUNGRIA CALIMIO NORTE",3918,3205,7123,21
"10112",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",7,"Urbana","5","SEDE CECILIA MUÑOZ RICAURTE",4578,3281,7859,23
"10113",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",8,"Urbana","1","ESCUELA SAN JORGE",4802,3702,8504,25
"10114",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",8,"Urbana","2","ESCUELA SAN LUIS",7780,6745,14525,42
"10115",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",8,"Urbana","3","ESCUELA TRES DE JULIO",5100,4185,9285,27
"10116",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",8,"Urbana","4","ESCUELA ATANASIO GIRARDOT",6685,5164,11849,34
"10117",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",8,"Urbana","5","UNIDAD DEPORTIVA PETECUY II",2942,2548,5490,16
"10118",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",9,"Urbana","1","COL STA ISABEL  HUNGRIA ALFONSO LOPEZ",7988,6809,14797,42
"10119",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",9,"Urbana","2","ESCUELA LOS FARALLONES",3414,3140,6554,19
"10120",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",9,"Urbana","3","COL VICENTE BORRERO COSTA",6016,4990,11006,32
"10121",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",9,"Urbana","4","ESCUELA MANUEL MARIA MALLARINO",2487,2205,4692,14
"10122",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",9,"Urbana","5","IE JUAN BAUTISTA DE LA SALLE",1576,1217,2793,8
"10123",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",10,"Urbana","1","IE MANUEL MARIA MALLARINO CEIBAS",6000,5347,11347,33
"10124",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",10,"Urbana","2","ESCUELA CARLOS HOLGUIN SARDI",2623,2210,4833,14
"10125",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",10,"Urbana","3","ESCUELA ANA MARIA VERNAZA",3303,2907,6210,18
"10126",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",10,"Urbana","4","IE SIETE DE AGOSTO",4032,3355,7387,21
"10127",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",11,"Urbana","1","ESCUELA MANUEL REBOLLEDO",6693,5541,12234,35
"10128",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",11,"Urbana","2","INST TEC COMERCIAL LAS AMERICAS",7422,6250,13672,39
"10129",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",11,"Urbana","3","COLEGIO SANTA FE",6572,5526,12098,35
"10130",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",11,"Urbana","4","IE BENJAMIN HERRERA",4314,3873,8187,24
"10131",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",12,"Urbana","1","COLEGIO LEON DE GREIFF",6589,5918,12507,36
"10132",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",12,"Urbana","2","COLEGIO NUESTRA SRA DE LA ANUNCIACION",5433,4506,9939,29
"10133",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",12,"Urbana","3","COLEGIO SAN FRANCISCO DE ASIS",4444,3406,7850,23
"10134",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",13,"Urbana","1","ESCUELA MARCO FIDEL SUAREZ",3548,3284,6832,20
"10135",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",13,"Urbana","2","ESC NUESTRA SEÑORA DE LOS REMEDIOS",4378,3671,8049,23
"10136",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",13,"Urbana","3","ESCUELA REPUBLICA DE ARGENTINA",3989,4025,8014,23
"10137",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",13,"Urbana","4","ESCUELA OLGA LUCIA LLOREDA",5092,4074,9166,26
"10138",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",13,"Urbana","5","IE ANTONIO JOSE CAMACHO",5258,2123,7381,21
"10139",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",13,"Urbana","6","IE GENERAL ALFREDO VASQUEZ COBO",2007,1756,3763,11
"10140",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",14,"Urbana","1","SEDE REPUBLICA DE COSTA RICA",6131,4753,10884,31
"10141",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",14,"Urbana","2","ESCUELA FERNANDO VELASCO",5029,3890,8919,26
"10142",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",14,"Urbana","3","IE NORMAL SUPERIOR SANTIAGO",7123,5299,12422,36
"10143",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",14,"Urbana","4","IE CARLOS HOLGUIN LLOREDA",2230,2261,4491,13
"10144",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",15,"Urbana","1","CENTRO PARROQUIAL SAN JUAN BAUTISTA",7422,6305,13727,39
"10145",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",15,"Urbana","2","ESCUELA SAN ROQUE",7213,5631,12844,37
"10146",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",15,"Urbana","3","COLEGIO RAFAEL NAVIA VARON",5973,4562,10535,30
"10147",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",15,"Urbana","4","ESCUELA GENERAL CARLOS ALBAN",3482,3060,6542,19
"10148",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",16,"Urbana","1","AGUSTIN NIETO CABALLERO",7731,6605,14336,41
"10149",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",16,"Urbana","2","IE CIUDAD MODELO",5444,4750,10194,29
"10150",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",16,"Urbana","3","ESCUELA  MARINO RENGIFO SALCEDO",4249,3695,7944,23
"10151",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",16,"Urbana","4","ESCUELA SUSANA VINASCO DE QUINTANA",6495,5561,12056,35
"10152",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",17,"Urbana","1","ESCUELA JOSE VICENTE CONCHA",4789,3891,8680,25
"10153",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",17,"Urbana","2","ESCUELA ALFREDO VASQUEZ COBO",4616,3782,8398,24
"10154",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",17,"Urbana","3","IE 10 DE MAYO",5193,4164,9357,27
"10155",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",17,"Urbana","4","CDI MADRE ALBERTA FE Y ALEGRIA",4619,3582,8201,24
"10156",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",18,"Urbana","1","ESCUELA CIUDAD DE CALI",6035,5270,11305,32
"10157",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",18,"Urbana","2","IE MARICE SINISTERRA",5973,4707,10680,31
"10158",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",18,"Urbana","3","COLEGIO HERNANDO NAVIA VARON",8332,7110,15442,44
"10159",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",18,"Urbana","4","ESCUELA FENALCO ASTURIAS",3472,2932,6404,19
"10160",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",18,"Urbana","5","IE JULIO DE CAICEDO Y TELLEZ",3786,3172,6958,20
"10161",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",18,"Urbana","6","COLEGIO LA PRESENTACION EL PARAISO",4205,3664,7869,23
"10162",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",19,"Urbana","1","COL PARROQUIAL SEÑOR DE LOS MILAGROS",5445,3832,9277,27
"10163",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",19,"Urbana","2","ESCUELA EL DIAMANTE",7723,5896,13619,39
"10164",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",19,"Urbana","3","ESCUELA RODRIGO LLOREDA",7274,5642,12916,37
"10165",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",19,"Urbana","4","ESCUELA MIGUEL CAMACHO PEREA",4503,2730,7233,21
"10166",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",19,"Urbana","5","CENTRO DE CAPACITACION DON BOSCO",3017,3413,6430,19
"10167",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",19,"Urbana","6","COLEGIO COMFANDI CALIPSO",5349,4957,10306,30
"10168",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",20,"Urbana","1","ESCUELA SANTA ROSA",6060,4550,10610,30
"10169",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",20,"Urbana","2","COLEGIO LOS LAGOS",4203,3497,7700,22
"10170",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",20,"Urbana","3","ESCUELA BARTOLOME LOBOGUERRERO",6809,5156,11965,34
"10171",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",20,"Urbana","4","SENA CDTI",4668,3570,8238,24
"10172",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",20,"Urbana","5","IE JESUS VILLAFAÑE FRANCO",4311,3588,7899,23
"10173",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",20,"Urbana","6","COLEGIO ENRIQUE OLAYA HERRERA",2463,2336,4799,14
"10174",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",21,"Urbana","1","IE LA ANUNCIACION",8704,6422,15126,43
"10175",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",21,"Urbana","2","SEDE PUERTA DEL SOL",7103,5317,12420,36
"10176",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",21,"Urbana","3","ESCUELA RAUL SILVA HOLGUIN",5302,4895,10197,29
"10177",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",21,"Urbana","4","IE MONSEÑOR RAMON ARCILA",6549,4028,10577,30
"10178",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",22,"Urbana","1","COL FRAY LUIS AMIGO FE Y ALEGRIA",6513,7027,13540,39
"10179",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",22,"Urbana","2","ESCUELA GABRIELA MISTRAL",7626,5668,13294,38
"10180",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",22,"Urbana","3","COL PARROQUIAL SAN FRANCISCO JAVIER",6094,5005,11099,32
"10181",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",22,"Urbana","4","IE ELIAS SALAZAR GARCIA",5845,2882,8727,25
"10182",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",22,"Urbana","5","IE NUEVO LATIR",7266,6326,13592,39
"10183",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",23,"Urbana","1","COLEGIO CIUDAD DE CORDOBA",9978,7774,17752,51
"10184",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",23,"Urbana","2","ESCUELA OLAYA HERRERA",10183,7032,17215,49
"10185",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",23,"Urbana","3","ESCUELA JOSE RAMON BEJARANO",5894,4437,10331,30
"10186",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",23,"Urbana","4","IE GABRIEL GARCIA MARQUEZ",4751,3588,8339,24
"10187",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",23,"Urbana","5","ESCUELA NIÑO JESUS DE ATOCHA",6091,4447,10538,30
"10188",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",23,"Urbana","6","IE CARLOS HOLGUIN MALLARINO",2115,1438,3553,11
"10189",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",23,"Urbana","7","COLEGIO MADRE SIFFREDI FE Y ALEGRIA",3439,3223,6662,19
"10190",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",23,"Urbana","8","IE LLANO VERDE",2609,1715,4324,13
"10191",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",24,"Urbana","1","IE RODRIGO LLOREDA INTENALCO",4597,3845,8442,24
"10192",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",24,"Urbana","2","IE CRISTOBAL COLON",6756,5661,12417,36
"10193",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",24,"Urbana","3","IE CARLOS HOLMES TRUJILLO",6348,5273,11621,33
"10194",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",24,"Urbana","4","ESCUELA PABLO NERUDA",7158,5863,13021,37
"10195",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",24,"Urbana","5","SEDE CRISTO MAESTRO",4290,3980,8270,24
"10196",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",24,"Urbana","6","SANTA ISABEL DE HUNGRIA CIUDAD 2000",4236,3340,7576,22
"10197",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",24,"Urbana","7","IE LIBARDO MADRID VALDERRAMA",4745,3131,7876,23
"10198",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",25,"Urbana","1","COLEGIO LOS ANDES",8697,6367,15064,43
"10199",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",25,"Urbana","2","COLEGIO COMFANDI",10727,7992,18719,53
"10200",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",25,"Urbana","3","COLEGIO REYES CATOLICOS",8136,6544,14680,42
"10201",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",25,"Urbana","4","UNIVALLE SEDE MELENDEZ",10064,8973,19037,54
"10202",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",26,"Urbana","1","ESCUELA LUIS CARLOS ROJAS",7543,5355,12898,37
"10203",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",26,"Urbana","2","CVC",8043,6068,14111,40
"10204",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",26,"Urbana","3","CENTRO CULTURAL COLOMBO AMERICANO",6127,4964,11091,32
"10205",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",26,"Urbana","4","IETI COMUNA 17",4200,3195,7395,21
"10206",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",27,"Urbana","1","ESCUELA ALVARO ESCOBAR NAVIA",4117,3645,7762,22
"10207",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",27,"Urbana","2","INSTITUTO CENTRAL DE COMERCIO",5235,4857,10092,29
"10208",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",27,"Urbana","3","IE JUAN PABLO II",3400,2871,6271,18
"10209",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",27,"Urbana","4","ESCUELA PORTETE DE TARQUI",5246,3438,8684,25
"10210",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",27,"Urbana","5","UNIVERSIDAD COOPERATIVA",5601,3655,9256,27
"10211",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",28,"Urbana","1","IE LA ESPERANZA",3693,3115,6808,20
"10212",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",28,"Urbana","2","COLEGIO AMERICANO",9333,7661,16994,49
"10213",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",28,"Urbana","3","ESC MAGDALENA ORTEGA DE NARIÑO",3495,2478,5973,17
"10214",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",28,"Urbana","4","ACADEMIA JOSE MARIA CABAL",1767,1457,3224,10
"10215",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",29,"Urbana","1","IE  EUSTAQUIO PALACIOS",5995,11057,17052,49
"10216",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",29,"Urbana","2","INSTITUTO PARA NIÑOS CIEGOS Y SORDOS",6027,4314,10341,30
"10217",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",29,"Urbana","3","COL SANTA MARIA STELLA MARIS",3097,2675,5772,17
"10218",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",29,"Urbana","4","ESCUELA 25 DE JULIO",1687,1285,2972,9
"10219",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",29,"Urbana","5","COLEGIO POLITECNICO",8093,6316,14409,41
"10220",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",30,"Urbana","1","UNIVALLE SEDE SAN FERNANDO",4866,4110,8976,26
"10221",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",30,"Urbana","2","UNID DEP PANAM CANCHA DE TEJO",5649,4898,10547,30
"10222",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",30,"Urbana","3","IE LICEO DEPARTAMENTAL",6188,3136,9324,27
"10223",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",30,"Urbana","4","ESCUELA FRANCISCO JOSE DE CALDAS",3652,3171,6823,20
"10224",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",30,"Urbana","5","ESCUELA CAMILO TORRES",2461,3880,6341,18
"10225",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",30,"Urbana","6","ESCUELA GRAN COLOMBIA",3925,3244,7169,21
"10226",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",30,"Urbana","7","SEDE LOS CRISTALES",981,810,1791,6
"10227",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",31,"Urbana","1","ESCUELA REPUBLICA DE PANAMA",5836,4524,10360,30
"10228",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",31,"Urbana","2","ESCUELA LUIS LOPEZ DE MESA",3321,2942,6263,18
"10229",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",31,"Urbana","3","IE JUANA DE CAICEDO Y CUERO",8512,7030,15542,44
"10230",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",31,"Urbana","4","SEDE SIMON BOLIVAR",4074,3713,7787,22
"10231",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",31,"Urbana","5","ESCUELA CELANESE",1189,994,2183,7
"10232",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",31,"Urbana","6","ESCUELA SOFIA CAMARGO",2332,1598,3930,12
"10233",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",32,"Urbana","1","ESCUELA ANTONIO MACEO PIZAMOS",4675,3656,8331,24
"10234",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",32,"Urbana","2","STA ISABEL DE HUNGRIA CALIMIO DECEPAZ",8737,6503,15240,44
"10235",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",32,"Urbana","3","SANTA ISABEL DE HUNGRIA SAN FELIPE",8421,6641,15062,43
"10236",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",32,"Urbana","4","COLEGIO FUNDACION COMPARTIR",9688,7606,17294,49
"10237",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",32,"Urbana","5","FUNDACION COLEGIO NARIÑO",5280,3830,9110,26
"10238",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",32,"Urbana","6","COLEGIO POTREROGRANDE",5215,3162,8377,24
"10239",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",33,"Urbana","1","COLEGIO BENETT",7146,5807,12953,37
"10240",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",33,"Urbana","2","UNIVERSIDAD DE SAN BUENAVENTURA",3001,2619,5620,16
"10241",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",33,"Urbana","3","UNIVERSIDAD ICESI",3336,2811,6147,18
"10242",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",90,"Urbana","1","COLISEO DEL PUEBLO",45934,42597,88531,75
"10243",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",98,"Urbana","1","CARCEL VILLANUEVA",135,515,650,2
"10244",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","9","FELIDIA",886,848,1734,5
"10245",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","17","LA BUITRERA",2948,2545,5493,16
"10246",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","19","LA SIRENA",2152,1852,4004,12
"10247",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","21","LA CASTILLA",462,504,966,3
"10248",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","25","LA ELVIRA",427,459,886,3
"10249",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","26","LA ELVIRA KILOMETRO 18",28,16,44,1
"10250",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","29","LA LEONERA",379,393,772,3
"10251",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","33","LA PAZ",325,361,686,2
"10252",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","37","GOLONDRINAS",740,649,1389,4
"10253",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","41","LOS ANDES",660,687,1347,4
"10254",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","45","VILLA CARMELO",494,478,972,3
"10255",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","47","MONTEBELLO",4058,3494,7552,22
"10256",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","48","MONTEBELLO CAMPOALEGRE",176,121,297,1
"10257",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","49","NAVARRO",1674,1434,3108,9
"10258",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","53","PANCE LA VORAGINE",986,950,1936,6
"10259",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","54","PANCE LA VIGA",672,536,1208,4
"10260",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","57","PICHINDE",382,431,813,3
"10261",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural","65","EL SALADITO",1024,1034,2058,6
"10262",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural",NA,"HORMIGUERO A",1615,1312,2927,9
"10263",76001,31001,"Cali","Valle del Cauca",2022,"Congreso",99,"Rural",NA,"HORMIGUERO B (BOCHALEMA)",1000,923,1923,6
"10264",76020,31004,"Alcalá","Valle del Cauca",2022,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",5410,5511,10921,31
"10265",76020,31004,"Alcalá","Valle del Cauca",2022,"Congreso",99,"Rural","1","MARAVELEZ",123,164,287,1
"10266",76020,31004,"Alcalá","Valle del Cauca",2022,"Congreso",99,"Rural","6","EL CONGAL",91,120,211,1
"10267",76020,31004,"Alcalá","Valle del Cauca",2022,"Congreso",99,"Rural","8","LA CUCHILLA",161,202,363,2
"10268",76020,31004,"Alcalá","Valle del Cauca",2022,"Congreso",99,"Rural","30","LA ESTRELLA",132,147,279,1
"10269",76036,31007,"Andalucía","Valle del Cauca",2022,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",8606,8077,16683,48
"10270",76036,31007,"Andalucía","Valle del Cauca",2022,"Congreso",99,"Rural","1","ALTAFLOR",105,151,256,1
"10271",76036,31007,"Andalucía","Valle del Cauca",2022,"Congreso",99,"Rural","5","CAMPOALEGRE",657,601,1258,4
"10272",76036,31007,"Andalucía","Valle del Cauca",2022,"Congreso",99,"Rural","9","EL SALTO",217,237,454,2
"10273",76036,31007,"Andalucía","Valle del Cauca",2022,"Congreso",99,"Rural","13","PARDO",101,130,231,1
"10274",76036,31007,"Andalucía","Valle del Cauca",2022,"Congreso",99,"Rural","17","POTRERILLO",87,115,202,1
"10275",76036,31007,"Andalucía","Valle del Cauca",2022,"Congreso",99,"Rural","20","ZABALETAS",335,331,666,2
"10276",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",0,"Urbana","0","PUESTO CABECERA MUNICIPAL",6586,6827,13413,38
"10277",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","1","EL BILLAR",311,484,795,3
"10278",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","2","CALABAZAS",47,65,112,1
"10279",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","4","ANACARO",360,348,708,2
"10280",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","5","EL ROBLE",79,117,196,1
"10281",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","6","ALTO TIGRE",44,66,110,1
"10282",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","7","GRAMALOTE",419,449,868,3
"10283",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","8","EL CAFE",34,54,88,1
"10284",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","9","EL VERGEL",327,366,693,2
"10285",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","13","LA CABAÑA",148,215,363,2
"10286",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","15","LA HONDURA",80,131,211,1
"10287",76041,31010,"Ansermanuevo","Valle del Cauca",2022,"Congreso",99,"Rural","16","LA PUERTA",77,110,187,1
